task,group,metric,n,top1_hit,regret_at_1,spearman,best_retention,prior_pick_retention
T2_select_target,llama1b:llama1b,abs_log_hidden_ratio,6,0,0.6832934010012637,-0.7826908981308054,0.9990869543492316,0.31579355334796794
T2_select_target,llama1b:llama1b,prior_same_model_family,6,0,0.003997708507250675,0.8280786712108251,0.9990869543492316,0.9950892458419809
T2_select_target,llama1b:llama1b,prior_cross_model_family,6,0,0.011810340437819478,-0.8280786712108251,0.9990869543492316,0.9872766139114121
T2_select_target,llama1b:llama1b,prior_target_param_b,6,1,0.0,0.6473388749701496,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,prior_log_param_ratio_target_over_source,6,1,0.0,0.6473388749701496,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,prior_param_tier_jump,6,0,0.003997708507250675,0.3927922024247863,0.9990869543492316,0.9950892458419809
T2_select_target,llama1b:llama1b,pair_normalized_direction_rmse,6,0,0.017827845790898134,0.14285714285714285,0.9990869543492316,0.9812591085583334
T2_select_target,llama1b:llama1b,target_readability_z2_mean,6,0,0.017827845790898134,0.02857142857142857,0.9990869543492316,0.9812591085583334
T2_select_target,llama1b:llama1b,target_readability_tail_frac,6,0,0.017827845790898134,0.02857142857142857,0.9990869543492316,0.9812591085583334
T2_select_target,llama1b:llama1b,target_readability_cross_entropy,6,0,0.011810340437819478,0.2571428571428571,0.9990869543492316,0.9872766139114121
T2_select_target,llama1b:llama1b,source_to_target_anchor_kl,6,1,0.0,0.3142857142857143,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,target_readability_energy,6,0,0.003997708507250675,0.6,0.9990869543492316,0.9950892458419809
T2_select_target,llama1b:llama1b,source_target_top_anchor_overlap,6,0,0.15410450593175384,-0.37142857142857144,0.9990869543492316,0.8449824484174777
T2_select_target,llama1b:llama1b,source_target_direction_entropy_gap,6,0,0.6832934010012637,-0.42857142857142855,0.9990869543492316,0.31579355334796794
T2_select_target,llama1b:llama1b,source_target_direction_dispersion_gap,6,1,0.0,0.37142857142857144,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,diagnostic_source_direction_entropy_mean,6,0,0.003997708507250675,0.5161002296110788,0.9990869543492316,0.9950892458419809
T2_select_target,llama1b:llama1b,diagnostic_target_direction_entropy,6,1,0.0,0.37142857142857144,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,diagnostic_source_direction_std_mean,6,0,0.15410450593175384,-0.8804062740424285,0.9990869543492316,0.8449824484174777
T2_select_target,llama1b:llama1b,_z_target_hidden_size,6,1,0.0,0.7247137945655605,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,_z_prior_target_param_b,6,1,0.0,0.6473388749701496,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,_z_log_param_ratio,6,1,0.0,0.6473388749701496,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,_z_neg_direction_rmse,6,0,0.017827845790898134,0.14285714285714285,0.9990869543492316,0.9812591085583334
T2_select_target,llama1b:llama1b,_z_neg_anchor_js,6,1,0.0,0.3142857142857143,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,_z_neg_magnitude_rmse,6,0,0.011810340437819478,-0.6571428571428571,0.9990869543492316,0.9872766139114121
T2_select_target,llama1b:llama1b,_z_neg_subspace_residual,6,0,0.003997708507250675,-0.14285714285714285,0.9990869543492316,0.9950892458419809
T2_select_target,llama1b:llama1b,_z_neg_pair_norm_direction_rmse,6,0,0.017827845790898134,0.14285714285714285,0.9990869543492316,0.9812591085583334
T2_select_target,llama1b:llama1b,_z_neg_target_readability_z2,6,0,0.017827845790898134,0.02857142857142857,0.9990869543492316,0.9812591085583334
T2_select_target,llama1b:llama1b,_z_neg_target_readability_tail,6,0,0.017827845790898134,0.02857142857142857,0.9990869543492316,0.9812591085583334
T2_select_target,llama1b:llama1b,_z_neg_target_readability_ce,6,0,0.011810340437819478,0.2571428571428571,0.9990869543492316,0.9872766139114121
T2_select_target,llama1b:llama1b,_z_neg_source_to_target_kl,6,1,0.0,0.3142857142857143,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,_z_target_readability_energy,6,0,0.003997708507250675,0.6,0.9990869543492316,0.9950892458419809
T2_select_target,llama1b:llama1b,_z_top_anchor_overlap,6,0,0.15410450593175384,-0.37142857142857144,0.9990869543492316,0.8449824484174777
T2_select_target,llama1b:llama1b,_z_neg_direction_entropy_gap,6,0,0.6832934010012637,-0.42857142857142855,0.9990869543492316,0.31579355334796794
T2_select_target,llama1b:llama1b,_z_neg_direction_dispersion_gap,6,1,0.0,0.37142857142857144,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,combined_hidden_direction_score,6,1,0.0,0.5428571428571428,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,combined_hidden_js_score,6,1,0.0,0.5428571428571428,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,combined_hidden_source_quality_score,6,1,0.0,0.7247137945655605,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,combined_param_direction_score,6,1,0.0,0.3142857142857143,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,combined_ratio_direction_score,6,1,0.0,0.3142857142857143,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama1b,pair_geometry_compatibility_score,6,1,0.0,0.37142857142857144,0.9990869543492316,0.9990869543492316
T2_select_target,llama1b:llama3b,rel_direction_l1_to_target,6,0,0.018392327649234708,0.6,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,rel_direction_rmse_to_target,6,0,0.018392327649234708,0.6,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,rel_magnitude_l1_to_target,6,1,0.0,0.02857142857142857,1.001721444299418,1.001721444299418
T2_select_target,llama1b:llama3b,rel_magnitude_rmse_to_target,6,1,0.0,-0.02857142857142857,1.001721444299418,1.001721444299418
T2_select_target,llama1b:llama3b,memory_target_norm_gap,6,0,0.23508082220617843,-0.9428571428571428,1.001721444299418,0.7666406220932396
T2_select_target,llama1b:llama3b,anchor_direction_js_to_target,6,0,0.018392327649234708,0.6571428571428571,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,target_direction_subspace_residual,6,0,0.03279592213637128,-0.6,1.001721444299418,0.9689255221630467
T2_select_target,llama1b:llama3b,capacity_normalized_direction_rmse,6,0,0.005231294744660109,0.6571428571428571,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,diagnostic_rel_direction_z2_mean,6,0,0.018392327649234708,0.2571428571428571,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,diagnostic_rel_magnitude_z_abs_mean,6,0,0.005231294744660109,0.7714285714285715,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,diagnostic_target_direction_std_mean,6,0,0.03279592213637128,-0.7714285714285715,1.001721444299418,0.9689255221630467
T2_select_target,llama1b:llama3b,diagnostic_target_direction_std_min,6,0,0.018392327649234708,-0.6,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,diagnostic_target_magnitude_std_mean,6,0,0.005231294744660109,0.7714285714285715,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,diagnostic_target_magnitude_std_min,6,0,0.005231294744660109,0.7714285714285715,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,target_text_nll,6,1,0.0,0.6,1.001721444299418,1.001721444299418
T2_select_target,llama1b:llama3b,target_minus_source_nll,6,1,0.0,0.6,1.001721444299418,1.001721444299418
T2_select_target,llama1b:llama3b,target_hidden_size,6,0,0.005231294744660109,0.9710083124552245,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,abs_log_hidden_ratio,6,0,0.018392327649234708,0.7944613465542745,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,prior_same_model_family,6,0,0.03279592213637128,0.20701966780270628,1.001721444299418,0.9689255221630467
T2_select_target,llama1b:llama3b,prior_cross_model_family,6,1,0.0,-0.20701966780270628,1.001721444299418,1.001721444299418
T2_select_target,llama1b:llama3b,prior_target_param_b,6,0,0.005231294744660109,0.7247137945655605,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,prior_log_param_ratio_target_over_source,6,0,0.005231294744660109,0.7247137945655605,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,prior_param_tier_jump,6,0,0.005231294744660109,0.50709255283711,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,pair_normalized_direction_rmse,6,0,0.018392327649234708,0.6,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,target_readability_z2_mean,6,0,0.018392327649234708,0.2571428571428571,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,target_readability_tail_frac,6,0,0.018392327649234708,0.4857142857142857,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,target_readability_cross_entropy,6,1,0.0,0.7714285714285715,1.001721444299418,1.001721444299418
T2_select_target,llama1b:llama3b,source_to_target_anchor_kl,6,0,0.018392327649234708,0.6571428571428571,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,target_readability_energy,6,0,0.03279592213637128,-0.6571428571428571,1.001721444299418,0.9689255221630467
T2_select_target,llama1b:llama3b,source_target_top_anchor_overlap,6,0,0.03279592213637128,-0.6571428571428571,1.001721444299418,0.9689255221630467
T2_select_target,llama1b:llama3b,source_target_direction_entropy_gap,6,0,0.018392327649234708,0.6,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,source_target_direction_dispersion_gap,6,0,0.005231294744660109,0.7714285714285715,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,diagnostic_source_direction_entropy_mean,6,0,0.03279592213637128,-0.6982532518267537,1.001721444299418,0.9689255221630467
T2_select_target,llama1b:llama3b,diagnostic_target_direction_entropy,6,0,0.005231294744660109,0.7714285714285715,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,diagnostic_source_direction_std_mean,6,0,0.03279592213637128,0.4553825555391872,1.001721444299418,0.9689255221630467
T2_select_target,llama1b:llama3b,_z_target_hidden_size,6,0,0.005231294744660109,0.9710083124552245,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,_z_prior_target_param_b,6,0,0.005231294744660109,0.7247137945655605,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,_z_log_param_ratio,6,0,0.005231294744660109,0.7247137945655605,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,_z_neg_direction_rmse,6,0,0.018392327649234708,0.6,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,_z_neg_anchor_js,6,0,0.018392327649234708,0.6571428571428571,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,_z_neg_magnitude_rmse,6,1,0.0,-0.02857142857142857,1.001721444299418,1.001721444299418
T2_select_target,llama1b:llama3b,_z_neg_subspace_residual,6,0,0.03279592213637128,-0.6,1.001721444299418,0.9689255221630467
T2_select_target,llama1b:llama3b,_z_neg_pair_norm_direction_rmse,6,0,0.018392327649234708,0.6,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,_z_neg_target_readability_z2,6,0,0.018392327649234708,0.2571428571428571,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,_z_neg_target_readability_tail,6,0,0.018392327649234708,0.4857142857142857,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,_z_neg_target_readability_ce,6,1,0.0,0.7714285714285715,1.001721444299418,1.001721444299418
T2_select_target,llama1b:llama3b,_z_neg_source_to_target_kl,6,0,0.018392327649234708,0.6571428571428571,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,_z_target_readability_energy,6,0,0.03279592213637128,-0.6571428571428571,1.001721444299418,0.9689255221630467
T2_select_target,llama1b:llama3b,_z_top_anchor_overlap,6,0,0.03279592213637128,-0.6571428571428571,1.001721444299418,0.9689255221630467
T2_select_target,llama1b:llama3b,_z_neg_direction_entropy_gap,6,0,0.018392327649234708,0.6,1.001721444299418,0.9833291166501833
T2_select_target,llama1b:llama3b,_z_neg_direction_dispersion_gap,6,0,0.005231294744660109,0.7714285714285715,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,combined_hidden_direction_score,6,0,0.005231294744660109,0.7714285714285715,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,combined_hidden_js_score,6,1,0.0,0.8285714285714286,1.001721444299418,1.001721444299418
T2_select_target,llama1b:llama3b,combined_hidden_source_quality_score,6,0,0.005231294744660109,0.9710083124552245,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,combined_param_direction_score,6,0,0.005231294744660109,0.6571428571428571,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,combined_ratio_direction_score,6,0,0.005231294744660109,0.6571428571428571,1.001721444299418,0.9964901495547579
T2_select_target,llama1b:llama3b,pair_geometry_compatibility_score,6,0,0.23508082220617843,0.02857142857142857,1.001721444299418,0.7666406220932396
T2_select_target,llama1b:llama8b,rel_direction_l1_to_target,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,rel_direction_rmse_to_target,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,rel_magnitude_l1_to_target,6,0,0.014920954117444318,-0.37142857142857144,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,rel_magnitude_rmse_to_target,6,0,0.30136464739040725,-0.5428571428571428,0.9886768060721384,0.6873121586817311
T2_select_target,llama1b:llama8b,memory_target_norm_gap,6,0,0.30136464739040725,-0.08571428571428572,0.9886768060721384,0.6873121586817311
T2_select_target,llama1b:llama8b,anchor_direction_js_to_target,6,0,0.04541408000824754,-0.4857142857142857,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,target_direction_subspace_residual,6,1,0.0,0.42857142857142855,0.9886768060721384,0.9886768060721384
T2_select_target,llama1b:llama8b,capacity_normalized_direction_rmse,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,diagnostic_rel_direction_z2_mean,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,diagnostic_rel_magnitude_z_abs_mean,6,0,0.014920954117444318,0.4857142857142857,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,diagnostic_target_direction_std_mean,6,0,0.008381500804674258,0.42857142857142855,0.9886768060721384,0.9802953052674641
T2_select_target,llama1b:llama8b,diagnostic_target_direction_std_min,6,0,0.014920954117444318,-0.5428571428571428,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,diagnostic_target_magnitude_std_mean,6,0,0.014920954117444318,0.4857142857142857,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,diagnostic_target_magnitude_std_min,6,0,0.014920954117444318,0.4857142857142857,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,target_text_nll,6,0,0.04541408000824754,-0.42857142857142855,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,target_minus_source_nll,6,0,0.04541408000824754,-0.42857142857142855,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,target_hidden_size,6,0,0.04541408000824754,0.4058397249567139,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,abs_log_hidden_ratio,6,0,0.04541408000824754,0.4058397249567139,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,prior_same_model_family,6,0,0.008381500804674258,0.8280786712108251,0.9886768060721384,0.9802953052674641
T2_select_target,llama1b:llama8b,prior_cross_model_family,6,0,0.04541408000824754,-0.8280786712108251,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,prior_target_param_b,6,0,0.04541408000824754,0.0,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,prior_log_param_ratio_target_over_source,6,0,0.04541408000824754,0.0,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,prior_param_tier_jump,6,0,0.008381500804674258,0.0,0.9886768060721384,0.9802953052674641
T2_select_target,llama1b:llama8b,pair_normalized_direction_rmse,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,target_readability_z2_mean,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,target_readability_tail_frac,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,target_readability_cross_entropy,6,0,0.04541408000824754,-0.4857142857142857,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,source_to_target_anchor_kl,6,0,0.04541408000824754,-0.4857142857142857,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,target_readability_energy,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,source_target_top_anchor_overlap,6,0,0.04541408000824754,0.08571428571428572,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,source_target_direction_entropy_gap,6,0,0.04541408000824754,-0.4857142857142857,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,source_target_direction_dispersion_gap,6,0,0.04541408000824754,-0.42857142857142855,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,diagnostic_source_direction_entropy_mean,6,0,0.04541408000824754,0.49377071987869414,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,diagnostic_target_direction_entropy,6,0,0.04541408000824754,-0.4857142857142857,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,diagnostic_source_direction_std_mean,6,0,0.04541408000824754,0.49377071987869414,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,_z_target_hidden_size,6,0,0.04541408000824754,0.4058397249567139,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,_z_prior_target_param_b,6,0,0.04541408000824754,0.0,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,_z_log_param_ratio,6,0,0.04541408000824754,0.0,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,_z_neg_direction_rmse,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,_z_neg_anchor_js,6,0,0.04541408000824754,-0.4857142857142857,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,_z_neg_magnitude_rmse,6,0,0.30136464739040725,-0.5428571428571428,0.9886768060721384,0.6873121586817311
T2_select_target,llama1b:llama8b,_z_neg_subspace_residual,6,1,0.0,0.42857142857142855,0.9886768060721384,0.9886768060721384
T2_select_target,llama1b:llama8b,_z_neg_pair_norm_direction_rmse,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,_z_neg_target_readability_z2,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,_z_neg_target_readability_tail,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,_z_neg_target_readability_ce,6,0,0.04541408000824754,-0.4857142857142857,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,_z_neg_source_to_target_kl,6,0,0.04541408000824754,-0.4857142857142857,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,_z_target_readability_energy,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,_z_top_anchor_overlap,6,0,0.04541408000824754,0.08571428571428572,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,_z_neg_direction_entropy_gap,6,0,0.04541408000824754,-0.4857142857142857,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,_z_neg_direction_dispersion_gap,6,0,0.04541408000824754,-0.42857142857142855,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,combined_hidden_direction_score,6,0,0.04541408000824754,-0.14285714285714285,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,combined_hidden_js_score,6,0,0.04541408000824754,-0.42857142857142855,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,combined_hidden_source_quality_score,6,0,0.04541408000824754,0.4058397249567139,0.9886768060721384,0.9432627260638908
T2_select_target,llama1b:llama8b,combined_param_direction_score,6,0,0.014920954117444318,-0.37142857142857144,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,combined_ratio_direction_score,6,0,0.014920954117444318,-0.37142857142857144,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:llama8b,pair_geometry_compatibility_score,6,0,0.014920954117444318,-0.42857142857142855,0.9886768060721384,0.973755851954694
T2_select_target,llama1b:mistral7b,rel_direction_l1_to_target,6,0,0.02252447701088489,-0.02857142857142857,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,rel_direction_rmse_to_target,6,0,0.02252447701088489,-0.02857142857142857,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,rel_magnitude_l1_to_target,6,0,0.5814887568296516,-0.7714285714285715,0.9543166649258013,0.3728279080961496
T2_select_target,llama1b:mistral7b,rel_magnitude_rmse_to_target,6,0,0.5814887568296516,-0.6571428571428571,0.9543166649258013,0.3728279080961496
T2_select_target,llama1b:mistral7b,memory_target_norm_gap,6,0,0.15534666579395373,-0.2571428571428571,0.9543166649258013,0.7989699991318475
T2_select_target,llama1b:mistral7b,anchor_direction_js_to_target,6,0,0.07438141091589545,-0.08571428571428572,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,target_direction_subspace_residual,6,1,0.0,0.02857142857142857,0.9543166649258013,0.9543166649258013
T2_select_target,llama1b:mistral7b,capacity_normalized_direction_rmse,6,0,0.02252447701088489,-0.02857142857142857,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,diagnostic_rel_direction_z2_mean,6,0,0.15534666579395373,-0.7142857142857143,0.9543166649258013,0.7989699991318475
T2_select_target,llama1b:mistral7b,diagnostic_rel_magnitude_z_abs_mean,6,0,0.02252447701088489,0.6571428571428571,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,diagnostic_target_direction_std_mean,6,0,0.5814887568296516,-0.7142857142857143,0.9543166649258013,0.3728279080961496
T2_select_target,llama1b:mistral7b,diagnostic_target_direction_std_min,6,0,0.5814887568296516,-0.8285714285714286,0.9543166649258013,0.3728279080961496
T2_select_target,llama1b:mistral7b,diagnostic_target_magnitude_std_mean,6,0,0.02252447701088489,0.6571428571428571,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,diagnostic_target_magnitude_std_min,6,0,0.02252447701088489,0.6571428571428571,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,target_text_nll,6,0,0.02252447701088489,0.02857142857142857,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,target_minus_source_nll,6,0,0.02252447701088489,0.02857142857142857,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,target_hidden_size,6,0,0.07438141091589545,0.753702346348183,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,abs_log_hidden_ratio,6,0,0.07438141091589545,0.753702346348183,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,prior_target_param_b,6,0,0.07438141091589545,0.49280538030458115,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,prior_log_param_ratio_target_over_source,6,0,0.07438141091589545,0.49280538030458115,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,prior_param_tier_jump,6,0,0.07484788107137808,-0.41403933560541256,0.9543166649258013,0.8794687838544232
T2_select_target,llama1b:mistral7b,pair_normalized_direction_rmse,6,0,0.02252447701088489,-0.02857142857142857,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,target_readability_z2_mean,6,0,0.15534666579395373,-0.7142857142857143,0.9543166649258013,0.7989699991318475
T2_select_target,llama1b:mistral7b,target_readability_tail_frac,6,0,0.5814887568296516,-0.753702346348183,0.9543166649258013,0.3728279080961496
T2_select_target,llama1b:mistral7b,target_readability_cross_entropy,6,0,0.07438141091589545,-0.08571428571428572,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,source_to_target_anchor_kl,6,0,0.07438141091589545,-0.08571428571428572,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,target_readability_energy,6,0,0.02252447701088489,0.5428571428571428,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,source_target_top_anchor_overlap,6,0,0.07438141091589545,0.5428571428571428,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,source_target_direction_entropy_gap,6,0,0.07438141091589545,-0.08571428571428572,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,source_target_direction_dispersion_gap,6,0,0.07438141091589545,0.4857142857142857,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,diagnostic_source_direction_entropy_mean,6,0,0.07484788107137808,0.4879500364742666,0.9543166649258013,0.8794687838544232
T2_select_target,llama1b:mistral7b,diagnostic_target_direction_entropy,6,0,0.07438141091589545,-0.08571428571428572,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,diagnostic_source_direction_std_mean,6,0,0.5814887568296516,-0.4879500364742666,0.9543166649258013,0.3728279080961496
T2_select_target,llama1b:mistral7b,_z_target_hidden_size,6,0,0.07438141091589545,0.753702346348183,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,_z_prior_target_param_b,6,0,0.07438141091589545,0.49280538030458115,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,_z_log_param_ratio,6,0,0.07438141091589545,0.49280538030458115,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,_z_neg_direction_rmse,6,0,0.02252447701088489,-0.02857142857142857,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,_z_neg_anchor_js,6,0,0.07438141091589545,-0.08571428571428572,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,_z_neg_magnitude_rmse,6,0,0.5814887568296516,-0.6571428571428571,0.9543166649258013,0.3728279080961496
T2_select_target,llama1b:mistral7b,_z_neg_subspace_residual,6,1,0.0,0.02857142857142857,0.9543166649258013,0.9543166649258013
T2_select_target,llama1b:mistral7b,_z_neg_pair_norm_direction_rmse,6,0,0.02252447701088489,-0.02857142857142857,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,_z_neg_target_readability_z2,6,0,0.15534666579395373,-0.7142857142857143,0.9543166649258013,0.7989699991318475
T2_select_target,llama1b:mistral7b,_z_neg_target_readability_tail,6,0,0.5814887568296516,-0.753702346348183,0.9543166649258013,0.3728279080961496
T2_select_target,llama1b:mistral7b,_z_neg_target_readability_ce,6,0,0.07438141091589545,-0.08571428571428572,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,_z_neg_source_to_target_kl,6,0,0.07438141091589545,-0.08571428571428572,0.9543166649258013,0.8799352540099058
T2_select_target,llama1b:mistral7b,_z_target_readability_energy,6,0,0.02252447701088489,0.5428571428571428,0.9543166649258013,0.9317921879149164
T2_select_target,llama1b:mistral7b,_z_top_anchor_overlap,6,0,0.07438141091589545,0.5428571428571428,0.9543166649258013,0.8799352540099058
