task,group,metric,n,top1_hit,regret_at_1,spearman,best_retention,prior_pick_retention
T2_select_target,llama1b:llama3b,prior_same_model_family,6,0,0.30269770119885564,0.20701966780270628,1.1135978443843109,0.8109001431854552
T2_select_target,llama1b:llama3b,prior_cross_model_family,6,1,0.0,-0.20701966780270628,1.1135978443843109,1.1135978443843109
T2_select_target,llama1b:llama3b,prior_target_param_b,6,0,0.13911689204883515,0.6667366910003157,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,prior_log_param_ratio_target_over_source,6,0,0.13911689204883515,0.6667366910003157,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,prior_param_tier_jump,6,0,0.13911689204883515,0.6761234037828133,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,pair_normalized_direction_rmse,6,0,0.14854069966829953,0.5428571428571428,1.1135978443843109,0.9650571447160113
T2_select_target,llama1b:llama3b,target_readability_z2_mean,6,0,0.14854069966829953,0.2,1.1135978443843109,0.9650571447160113
T2_select_target,llama1b:llama3b,target_readability_tail_frac,6,0,0.14854069966829953,0.37142857142857144,1.1135978443843109,0.9650571447160113
T2_select_target,llama1b:llama3b,target_readability_cross_entropy,6,1,0.0,0.7142857142857143,1.1135978443843109,1.1135978443843109
T2_select_target,llama1b:llama3b,source_to_target_anchor_kl,6,1,0.0,0.7142857142857143,1.1135978443843109,1.1135978443843109
T2_select_target,llama1b:llama3b,target_readability_energy,6,0,0.30269770119885564,-0.6,1.1135978443843109,0.8109001431854552
T2_select_target,llama1b:llama3b,source_target_top_anchor_overlap,6,0,0.30269770119885564,-0.08571428571428572,1.1135978443843109,0.8109001431854552
T2_select_target,llama1b:llama3b,source_target_direction_entropy_gap,6,1,0.0,0.4857142857142857,1.1135978443843109,1.1135978443843109
T2_select_target,llama1b:llama3b,source_target_direction_dispersion_gap,6,0,0.13911689204883515,0.7142857142857143,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,diagnostic_source_direction_entropy_mean,6,1,0.0,0.09107651110783745,1.1135978443843109,1.1135978443843109
T2_select_target,llama1b:llama3b,diagnostic_target_direction_entropy,6,0,0.13911689204883515,0.7142857142857143,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,diagnostic_source_direction_std_mean,6,0,0.30269770119885564,-0.2125118592516207,1.1135978443843109,0.8109001431854552
T2_select_target,llama1b:llama3b,_z_target_hidden_size,6,0,0.13911689204883515,0.8827348295047495,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,_z_prior_target_param_b,6,0,0.13911689204883515,0.6667366910003157,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,_z_log_param_ratio,6,0,0.13911689204883515,0.6667366910003157,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,_z_neg_direction_rmse,6,0,0.14854069966829953,0.5428571428571428,1.1135978443843109,0.9650571447160113
T2_select_target,llama1b:llama3b,_z_neg_anchor_js,6,1,0.0,0.7142857142857143,1.1135978443843109,1.1135978443843109
T2_select_target,llama1b:llama3b,_z_neg_magnitude_rmse,6,1,0.0,-0.08571428571428572,1.1135978443843109,1.1135978443843109
T2_select_target,llama1b:llama3b,_z_neg_subspace_residual,6,0,0.30269770119885564,-0.5428571428571428,1.1135978443843109,0.8109001431854552
T2_select_target,llama1b:llama3b,_z_neg_pair_norm_direction_rmse,6,0,0.14854069966829953,0.5428571428571428,1.1135978443843109,0.9650571447160113
T2_select_target,llama1b:llama3b,_z_neg_target_readability_z2,6,0,0.14854069966829953,0.2,1.1135978443843109,0.9650571447160113
T2_select_target,llama1b:llama3b,_z_neg_target_readability_tail,6,0,0.14854069966829953,0.37142857142857144,1.1135978443843109,0.9650571447160113
T2_select_target,llama1b:llama3b,_z_neg_target_readability_ce,6,1,0.0,0.7142857142857143,1.1135978443843109,1.1135978443843109
T2_select_target,llama1b:llama3b,_z_neg_source_to_target_kl,6,1,0.0,0.7142857142857143,1.1135978443843109,1.1135978443843109
T2_select_target,llama1b:llama3b,_z_target_readability_energy,6,0,0.30269770119885564,-0.6,1.1135978443843109,0.8109001431854552
T2_select_target,llama1b:llama3b,_z_top_anchor_overlap,6,0,0.30269770119885564,-0.08571428571428572,1.1135978443843109,0.8109001431854552
T2_select_target,llama1b:llama3b,_z_neg_direction_entropy_gap,6,1,0.0,0.4857142857142857,1.1135978443843109,1.1135978443843109
T2_select_target,llama1b:llama3b,_z_neg_direction_dispersion_gap,6,0,0.13911689204883515,0.7142857142857143,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,combined_hidden_direction_score,6,0,0.13911689204883515,0.7142857142857143,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,combined_hidden_js_score,6,1,0.0,0.7714285714285715,1.1135978443843109,1.1135978443843109
T2_select_target,llama1b:llama3b,combined_hidden_source_quality_score,6,0,0.13911689204883515,0.8827348295047495,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,combined_param_direction_score,6,0,0.13911689204883515,0.6,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,combined_ratio_direction_score,6,0,0.13911689204883515,0.6,1.1135978443843109,0.9744809523354757
T2_select_target,llama1b:llama3b,pair_geometry_compatibility_score,6,1,0.0,0.3142857142857143,1.1135978443843109,1.1135978443843109
T2_select_target,llama1b:llama8b,rel_direction_l1_to_target,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,rel_direction_rmse_to_target,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,rel_magnitude_l1_to_target,6,1,0.0,-0.08571428571428572,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,rel_magnitude_rmse_to_target,6,0,0.5517190294916143,-0.42857142857142855,0.9198076380906942,0.3680886085990798
T2_select_target,llama1b:llama8b,memory_target_norm_gap,6,0,0.5517190294916143,-0.42857142857142855,0.9198076380906942,0.3680886085990798
T2_select_target,llama1b:llama8b,anchor_direction_js_to_target,6,0,0.07020520900137295,0.14285714285714285,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,target_direction_subspace_residual,6,0,0.03491897099628116,-0.2571428571428571,0.9198076380906942,0.884888667094413
T2_select_target,llama1b:llama8b,capacity_normalized_direction_rmse,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,diagnostic_rel_direction_z2_mean,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,diagnostic_rel_magnitude_z_abs_mean,6,1,0.0,0.8857142857142857,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,diagnostic_target_direction_std_mean,6,0,0.16016066844841725,-0.2571428571428571,0.9198076380906942,0.759646969642277
T2_select_target,llama1b:llama8b,diagnostic_target_direction_std_min,6,1,0.0,-0.14285714285714285,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,diagnostic_target_magnitude_std_mean,6,1,0.0,0.8857142857142857,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,diagnostic_target_magnitude_std_min,6,1,0.0,0.8857142857142857,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,target_text_nll,6,0,0.07020520900137295,0.2571428571428571,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,target_minus_source_nll,6,0,0.07020520900137295,0.2571428571428571,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,target_hidden_size,6,0,0.07020520900137295,0.8116794499134278,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,abs_log_hidden_ratio,6,0,0.07020520900137295,0.8116794499134278,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,prior_same_model_family,6,0,0.16016066844841725,0.20701966780270628,0.9198076380906942,0.759646969642277
T2_select_target,llama1b:llama8b,prior_cross_model_family,6,0,0.07020520900137295,-0.20701966780270628,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,prior_target_param_b,6,0,0.07020520900137295,0.6473388749701496,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,prior_log_param_ratio_target_over_source,6,0,0.07020520900137295,0.6473388749701496,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,prior_param_tier_jump,6,0,0.16016066844841725,-0.6210590034081188,0.9198076380906942,0.759646969642277
T2_select_target,llama1b:llama8b,pair_normalized_direction_rmse,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,target_readability_z2_mean,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,target_readability_tail_frac,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,target_readability_cross_entropy,6,0,0.07020520900137295,0.14285714285714285,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,source_to_target_anchor_kl,6,0,0.07020520900137295,0.14285714285714285,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,target_readability_energy,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,source_target_top_anchor_overlap,6,1,0.0,0.7714285714285715,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,source_target_direction_entropy_gap,6,0,0.07020520900137295,0.14285714285714285,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,source_target_direction_dispersion_gap,6,0,0.07020520900137295,0.2571428571428571,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,diagnostic_source_direction_entropy_mean,6,0,0.07020520900137295,0.27774602993176545,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,diagnostic_target_direction_entropy,6,0,0.07020520900137295,0.14285714285714285,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,diagnostic_source_direction_std_mean,6,0,0.16016066844841725,0.09258200997725516,0.9198076380906942,0.759646969642277
T2_select_target,llama1b:llama8b,_z_target_hidden_size,6,0,0.07020520900137295,0.8116794499134278,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,_z_prior_target_param_b,6,0,0.07020520900137295,0.6473388749701496,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,_z_log_param_ratio,6,0,0.07020520900137295,0.6473388749701496,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,_z_neg_direction_rmse,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,_z_neg_anchor_js,6,0,0.07020520900137295,0.14285714285714285,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,_z_neg_magnitude_rmse,6,0,0.5517190294916143,-0.42857142857142855,0.9198076380906942,0.3680886085990798
T2_select_target,llama1b:llama8b,_z_neg_subspace_residual,6,0,0.03491897099628116,-0.2571428571428571,0.9198076380906942,0.884888667094413
T2_select_target,llama1b:llama8b,_z_neg_pair_norm_direction_rmse,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,_z_neg_target_readability_z2,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,_z_neg_target_readability_tail,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,_z_neg_target_readability_ce,6,0,0.07020520900137295,0.14285714285714285,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,_z_neg_source_to_target_kl,6,0,0.07020520900137295,0.14285714285714285,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,_z_target_readability_energy,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,_z_top_anchor_overlap,6,1,0.0,0.7714285714285715,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,_z_neg_direction_entropy_gap,6,0,0.07020520900137295,0.14285714285714285,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,_z_neg_direction_dispersion_gap,6,0,0.07020520900137295,0.2571428571428571,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,combined_hidden_direction_score,6,0,0.07020520900137295,0.4857142857142857,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,combined_hidden_js_score,6,0,0.07020520900137295,0.2571428571428571,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,combined_hidden_source_quality_score,6,0,0.07020520900137295,0.8116794499134278,0.9198076380906942,0.8496024290893213
T2_select_target,llama1b:llama8b,combined_param_direction_score,6,1,0.0,0.37142857142857144,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,combined_ratio_direction_score,6,1,0.0,0.37142857142857144,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:llama8b,pair_geometry_compatibility_score,6,1,0.0,0.2571428571428571,0.9198076380906942,0.9198076380906942
T2_select_target,llama1b:mistral7b,rel_direction_l1_to_target,6,0,0.12114738308183703,0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,rel_direction_rmse_to_target,6,0,0.12114738308183703,0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,rel_magnitude_l1_to_target,6,0,0.5788978201783261,-0.8857142857142857,0.7912599917869183,0.2123621716085922
T2_select_target,llama1b:mistral7b,rel_magnitude_rmse_to_target,6,0,0.5788978201783261,-0.6571428571428571,0.7912599917869183,0.2123621716085922
T2_select_target,llama1b:mistral7b,memory_target_norm_gap,6,0,0.6725342857739086,-0.6571428571428571,0.7912599917869183,0.11872570601300968
T2_select_target,llama1b:mistral7b,anchor_direction_js_to_target,6,0,0.12114738308183703,0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,target_direction_subspace_residual,6,0,0.02743071016338272,-0.08571428571428572,0.7912599917869183,0.7638292816235356
T2_select_target,llama1b:mistral7b,capacity_normalized_direction_rmse,6,0,0.12114738308183703,0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,diagnostic_rel_direction_z2_mean,6,0,0.6725342857739086,-0.7142857142857143,0.7912599917869183,0.11872570601300968
T2_select_target,llama1b:mistral7b,diagnostic_rel_magnitude_z_abs_mean,6,0,0.12114738308183703,0.6,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,diagnostic_target_direction_std_mean,6,0,0.5788978201783261,-0.7714285714285715,0.7912599917869183,0.2123621716085922
T2_select_target,llama1b:mistral7b,diagnostic_target_direction_std_min,6,0,0.5788978201783261,-0.7714285714285715,0.7912599917869183,0.2123621716085922
T2_select_target,llama1b:mistral7b,diagnostic_target_magnitude_std_mean,6,0,0.12114738308183703,0.6,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,diagnostic_target_magnitude_std_min,6,0,0.12114738308183703,0.6,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,target_text_nll,6,0,0.12114738308183703,-0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,target_minus_source_nll,6,0,0.12114738308183703,-0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,target_hidden_size,6,1,0.0,0.8406680016960503,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,abs_log_hidden_ratio,6,1,0.0,0.8406680016960503,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,prior_target_param_b,6,1,0.0,0.6087595874350709,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,prior_log_param_ratio_target_over_source,6,1,0.0,0.6087595874350709,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,prior_param_tier_jump,6,0,0.4430810941945998,-0.6210590034081188,0.7912599917869183,0.3481788975923185
T2_select_target,llama1b:mistral7b,pair_normalized_direction_rmse,6,0,0.12114738308183703,-0.2,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,target_readability_z2_mean,6,0,0.6725342857739086,-0.7142857142857143,0.7912599917869183,0.11872570601300968
T2_select_target,llama1b:mistral7b,target_readability_tail_frac,6,0,0.5788978201783261,-0.6957252427829381,0.7912599917869183,0.2123621716085922
T2_select_target,llama1b:mistral7b,target_readability_cross_entropy,6,1,0.0,0.2,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,source_to_target_anchor_kl,6,0,0.12114738308183703,0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,target_readability_energy,6,0,0.12114738308183703,0.7714285714285715,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,source_target_top_anchor_overlap,6,0,0.12114738308183703,0.2,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,source_target_direction_entropy_gap,6,0,0.12114738308183703,0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,source_target_direction_dispersion_gap,6,1,0.0,0.8857142857142857,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,diagnostic_source_direction_entropy_mean,6,0,0.5788978201783261,-0.6831300510639732,0.7912599917869183,0.2123621716085922
T2_select_target,llama1b:mistral7b,diagnostic_target_direction_entropy,6,1,0.0,0.2,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,diagnostic_source_direction_std_mean,6,0,0.4430810941945998,0.6831300510639732,0.7912599917869183,0.3481788975923185
T2_select_target,llama1b:mistral7b,_z_target_hidden_size,6,1,0.0,0.8406680016960503,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,_z_prior_target_param_b,6,1,0.0,0.6087595874350709,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,_z_log_param_ratio,6,1,0.0,0.6087595874350709,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,_z_neg_direction_rmse,6,0,0.12114738308183703,0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,_z_neg_anchor_js,6,0,0.12114738308183703,0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,_z_neg_magnitude_rmse,6,0,0.5788978201783261,-0.6571428571428571,0.7912599917869183,0.2123621716085922
T2_select_target,llama1b:mistral7b,_z_neg_subspace_residual,6,0,0.02743071016338272,-0.08571428571428572,0.7912599917869183,0.7638292816235356
T2_select_target,llama1b:mistral7b,_z_neg_pair_norm_direction_rmse,6,0,0.12114738308183703,-0.2,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,_z_neg_target_readability_z2,6,0,0.6725342857739086,-0.7142857142857143,0.7912599917869183,0.11872570601300968
T2_select_target,llama1b:mistral7b,_z_neg_target_readability_tail,6,0,0.5788978201783261,-0.6957252427829381,0.7912599917869183,0.2123621716085922
T2_select_target,llama1b:mistral7b,_z_neg_target_readability_ce,6,1,0.0,0.2,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,_z_neg_source_to_target_kl,6,0,0.12114738308183703,0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,_z_target_readability_energy,6,0,0.12114738308183703,0.7714285714285715,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,_z_top_anchor_overlap,6,0,0.12114738308183703,0.2,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,_z_neg_direction_entropy_gap,6,0,0.12114738308183703,0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,_z_neg_direction_dispersion_gap,6,1,0.0,0.8857142857142857,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,combined_hidden_direction_score,6,1,0.0,0.4857142857142857,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,combined_hidden_js_score,6,1,0.0,0.7714285714285715,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,combined_hidden_source_quality_score,6,1,0.0,0.8406680016960503,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,combined_param_direction_score,6,1,0.0,0.3142857142857143,0.7912599917869183,0.7912599917869183
T2_select_target,llama1b:mistral7b,combined_ratio_direction_score,6,0,0.12114738308183703,0.2,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:mistral7b,pair_geometry_compatibility_score,6,0,0.12114738308183703,0.08571428571428572,0.7912599917869183,0.6701126087050813
T2_select_target,llama1b:qwen1.5b,rel_direction_l1_to_target,6,0,0.023890199580398508,0.42857142857142855,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,rel_direction_rmse_to_target,6,1,0.0,0.4857142857142857,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,rel_magnitude_l1_to_target,6,0,0.45426114771251824,-0.2571428571428571,0.914259883758756,0.45999873604623776
T2_select_target,llama1b:qwen1.5b,rel_magnitude_rmse_to_target,6,0,0.45426114771251824,-0.42857142857142855,0.914259883758756,0.45999873604623776
T2_select_target,llama1b:qwen1.5b,memory_target_norm_gap,6,0,0.07541337345719479,-0.14285714285714285,0.914259883758756,0.8388465103015612
T2_select_target,llama1b:qwen1.5b,anchor_direction_js_to_target,6,1,0.0,0.3142857142857143,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,target_direction_subspace_residual,6,0,0.07541337345719479,-0.4857142857142857,0.914259883758756,0.8388465103015612
T2_select_target,llama1b:qwen1.5b,capacity_normalized_direction_rmse,6,0,0.023890199580398508,0.42857142857142855,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,diagnostic_rel_direction_z2_mean,6,0,0.023890199580398508,-0.37142857142857144,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,diagnostic_rel_magnitude_z_abs_mean,6,1,0.0,0.2571428571428571,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,diagnostic_target_direction_std_mean,6,0,0.2311858484557202,-0.2571428571428571,0.914259883758756,0.6830740353030358
T2_select_target,llama1b:qwen1.5b,diagnostic_target_direction_std_min,6,0,0.8100238057006884,-0.8857142857142857,0.914259883758756,0.1042360780580676
T2_select_target,llama1b:qwen1.5b,diagnostic_target_magnitude_std_mean,6,1,0.0,0.2571428571428571,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,diagnostic_target_magnitude_std_min,6,1,0.0,0.2571428571428571,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,target_text_nll,6,0,0.45426114771251824,-0.08571428571428572,0.914259883758756,0.45999873604623776
T2_select_target,llama1b:qwen1.5b,target_minus_source_nll,6,0,0.45426114771251824,-0.08571428571428572,0.914259883758756,0.45999873604623776
T2_select_target,llama1b:qwen1.5b,target_hidden_size,6,0,0.023890199580398508,0.41194292043554975,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,abs_log_hidden_ratio,6,0,0.2311858484557202,-0.41194292043554975,0.914259883758756,0.6830740353030358
T2_select_target,llama1b:qwen1.5b,prior_same_model_family,6,0,0.8100238057006884,0.0,0.914259883758756,0.1042360780580676
T2_select_target,llama1b:qwen1.5b,prior_cross_model_family,6,0,0.2311858484557202,0.0,0.914259883758756,0.6830740353030358
T2_select_target,llama1b:qwen1.5b,prior_target_param_b,6,0,0.023890199580398508,0.4707919090691997,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,prior_log_param_ratio_target_over_source,6,0,0.023890199580398508,0.4707919090691997,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,prior_param_tier_jump,6,0,0.023890199580398508,0.4879500364742666,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,pair_normalized_direction_rmse,6,1,0.0,0.4857142857142857,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,target_readability_z2_mean,6,0,0.023890199580398508,-0.37142857142857144,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,target_readability_tail_frac,6,0,0.023890199580398508,0.2,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,target_magnitude_tail_frac,6,1,0.0,0.6546536707079772,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,target_readability_cross_entropy,6,0,0.45426114771251824,0.08571428571428572,0.914259883758756,0.45999873604623776
T2_select_target,llama1b:qwen1.5b,source_to_target_anchor_kl,6,1,0.0,0.3142857142857143,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,target_readability_energy,6,0,0.8100238057006884,-0.7714285714285715,0.914259883758756,0.1042360780580676
T2_select_target,llama1b:qwen1.5b,source_target_top_anchor_overlap,6,0,0.8100238057006884,-0.7714285714285715,0.914259883758756,0.1042360780580676
T2_select_target,llama1b:qwen1.5b,source_target_direction_entropy_gap,6,1,0.0,0.42857142857142855,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,source_target_direction_dispersion_gap,6,0,0.023890199580398508,0.2571428571428571,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,diagnostic_source_direction_entropy_mean,6,0,0.8100238057006884,-0.18516401995451032,0.914259883758756,0.1042360780580676
T2_select_target,llama1b:qwen1.5b,diagnostic_target_direction_entropy,6,0,0.45426114771251824,0.02857142857142857,0.914259883758756,0.45999873604623776
T2_select_target,llama1b:qwen1.5b,diagnostic_source_direction_std_mean,6,0,0.8100238057006884,0.18516401995451032,0.914259883758756,0.1042360780580676
T2_select_target,llama1b:qwen1.5b,_z_target_hidden_size,6,0,0.023890199580398508,0.41194292043554975,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,_z_prior_target_param_b,6,0,0.023890199580398508,0.4707919090691997,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,_z_log_param_ratio,6,0,0.023890199580398508,0.4707919090691997,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,_z_neg_direction_rmse,6,1,0.0,0.4857142857142857,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,_z_neg_anchor_js,6,1,0.0,0.3142857142857143,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,_z_neg_magnitude_rmse,6,0,0.45426114771251824,-0.42857142857142855,0.914259883758756,0.45999873604623776
T2_select_target,llama1b:qwen1.5b,_z_neg_subspace_residual,6,0,0.07541337345719479,-0.4857142857142857,0.914259883758756,0.8388465103015612
T2_select_target,llama1b:qwen1.5b,_z_neg_pair_norm_direction_rmse,6,1,0.0,0.4857142857142857,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,_z_neg_target_readability_z2,6,0,0.023890199580398508,-0.37142857142857144,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,_z_neg_target_readability_tail,6,0,0.023890199580398508,0.2,0.914259883758756,0.8903696841783575
T2_select_target,llama1b:qwen1.5b,_z_neg_target_magnitude_tail,6,1,0.0,0.6546536707079772,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,_z_neg_target_readability_ce,6,0,0.45426114771251824,0.08571428571428572,0.914259883758756,0.45999873604623776
T2_select_target,llama1b:qwen1.5b,_z_neg_source_to_target_kl,6,1,0.0,0.3142857142857143,0.914259883758756,0.914259883758756
T2_select_target,llama1b:qwen1.5b,_z_target_readability_energy,6,0,0.8100238057006884,-0.7714285714285715,0.914259883758756,0.1042360780580676
